net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
_228_,5390,-1,1,3.898773648082455e-15,0.8017182946205139,0.4250554349273443,30.369823455810547
_229_,1260,-1,1,2.731594434018025e-15,0.08648348599672318,0.1691115377470851,25.034687042236328
_230_,13980,-1,3,9.681797498320519e-15,1.093854159116745,1.8949441702570766,65.12012124061584
_231_,8460,-1,1,4.208827940842524e-15,0.495895653963089,1.211931266123429,34.10849380493164
_232_,2860,-1,1,3.2194407306485344e-15,0.39122965931892395,0.16321059688925743,27.319503784179688
_233_,13420,-1,1,4.7574541453944495e-15,1.1380772590637207,1.2253758180886507,40.195125579833984
_234_,17900,-1,2,8.199155262611328e-15,1.9857733696699142,2.0563822782132775,57.740291595458984
_235_,8280,-1,1,6.259476494936819e-15,0.5058388113975525,1.100639312993735,33.329627990722656
_236_,9360,-1,1,4.260818823144993e-15,0.8266604542732239,1.0701583651825786,35.38369369506836
_237_,5220,-1,1,2.5813680586247913e-15,0.4365703761577606,0.33579752035439014,30.223466873168945
_238_,920,-1,1,1.905766109565289e-15,0.05889622122049332,0.1518697403371334,24.455968856811523
_239_,30850,-1,5,1.995527461535248e-14,3.2040301663801074,2.177244338206947,98.62618666887283
