net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
icache_1/genblk5_1__lce_data_mem_read_mux.data_o\[39\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_1__lce_data_mem_read_mux.data_o\[3\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_1__lce_data_mem_read_mux.data_o\[40\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_1__lce_data_mem_read_mux.data_o\[41\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_1__lce_data_mem_read_mux.data_o\[42\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_1__lce_data_mem_read_mux.data_o\[43\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_1__lce_data_mem_read_mux.data_o\[44\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_1__lce_data_mem_read_mux.data_o\[45\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_1__lce_data_mem_read_mux.data_o\[46\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_1__lce_data_mem_read_mux.data_o\[47\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_1__lce_data_mem_read_mux.data_o\[48\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_1__lce_data_mem_read_mux.data_o\[49\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_1__lce_data_mem_read_mux.data_o\[4\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_1__lce_data_mem_read_mux.data_o\[50\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_1__lce_data_mem_read_mux.data_o\[51\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_1__lce_data_mem_read_mux.data_o\[52\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_1__lce_data_mem_read_mux.data_o\[53\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_1__lce_data_mem_read_mux.data_o\[54\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_1__lce_data_mem_read_mux.data_o\[55\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_1__lce_data_mem_read_mux.data_o\[56\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_1__lce_data_mem_read_mux.data_o\[57\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_1__lce_data_mem_read_mux.data_o\[58\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_1__lce_data_mem_read_mux.data_o\[59\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_1__lce_data_mem_read_mux.data_o\[5\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_1__lce_data_mem_read_mux.data_o\[60\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_1__lce_data_mem_read_mux.data_o\[61\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_1__lce_data_mem_read_mux.data_o\[62\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_1__lce_data_mem_read_mux.data_o\[63\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_1__lce_data_mem_read_mux.data_o\[6\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_1__lce_data_mem_read_mux.data_o\[7\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_1__lce_data_mem_read_mux.data_o\[8\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_1__lce_data_mem_read_mux.data_o\[9\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.N1,-1,-1,32,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[0\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[10\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[11\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[12\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[13\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[14\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[15\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[16\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[17\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[18\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[19\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[1\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[20\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[21\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[22\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[23\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[24\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[25\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[26\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[27\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[28\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[29\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[2\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[30\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[31\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[32\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[33\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[34\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[35\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[36\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[37\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[38\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[39\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[3\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[40\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[41\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[42\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[43\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[44\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[45\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[46\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[47\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[48\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[49\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[4\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[50\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[51\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[52\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[53\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[54\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[55\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[56\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[57\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[58\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[59\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[5\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[60\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[61\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[62\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[63\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[6\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[7\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[8\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_2__lce_data_mem_read_mux.data_o\[9\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[0\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[10\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[11\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[12\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[13\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[14\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[15\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[16\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[17\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[18\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[19\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[1\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[20\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[21\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[22\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[23\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[24\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[25\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[26\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[27\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[28\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[29\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[2\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[30\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[31\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[32\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[33\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[34\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[35\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[36\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[37\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[38\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[39\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[3\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[40\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[41\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[42\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[43\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[44\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[45\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[46\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[47\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[48\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[49\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[4\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[50\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[51\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[52\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[53\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[54\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[55\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[56\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[57\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[58\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[59\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[5\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[60\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[61\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[62\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[63\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[6\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[7\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[8\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_3__lce_data_mem_read_mux.data_o\[9\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.N6,-1,-1,12,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[0\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[10\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[11\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[12\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[13\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[14\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[15\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[16\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[17\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[18\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[19\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[1\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[20\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[21\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[22\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[23\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[24\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[25\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[26\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[27\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[28\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[29\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[2\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[30\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[31\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[32\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[33\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[34\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[35\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[36\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[37\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[38\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[39\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[3\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[40\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[41\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[42\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[43\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[44\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[45\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[46\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[47\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[48\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[49\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[4\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[50\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[51\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[52\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[53\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[54\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[55\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[56\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[57\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[58\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[59\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[5\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[60\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[61\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[62\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[63\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[6\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[7\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[8\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_4__lce_data_mem_read_mux.data_o\[9\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_5__lce_data_mem_read_mux.data_o\[0\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_5__lce_data_mem_read_mux.data_o\[10\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_5__lce_data_mem_read_mux.data_o\[11\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_5__lce_data_mem_read_mux.data_o\[12\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_5__lce_data_mem_read_mux.data_o\[13\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_5__lce_data_mem_read_mux.data_o\[14\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_5__lce_data_mem_read_mux.data_o\[15\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_5__lce_data_mem_read_mux.data_o\[16\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_5__lce_data_mem_read_mux.data_o\[17\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_5__lce_data_mem_read_mux.data_o\[18\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_5__lce_data_mem_read_mux.data_o\[19\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_5__lce_data_mem_read_mux.data_o\[1\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_5__lce_data_mem_read_mux.data_o\[20\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_5__lce_data_mem_read_mux.data_o\[21\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_5__lce_data_mem_read_mux.data_o\[22\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_5__lce_data_mem_read_mux.data_o\[23\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_5__lce_data_mem_read_mux.data_o\[24\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_5__lce_data_mem_read_mux.data_o\[25\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_5__lce_data_mem_read_mux.data_o\[26\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_5__lce_data_mem_read_mux.data_o\[27\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_5__lce_data_mem_read_mux.data_o\[28\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_5__lce_data_mem_read_mux.data_o\[29\],-1,-1,2,-1,0.0,0.0,0.0
icache_1/genblk5_5__lce_data_mem_read_mux.data_o\[2\],-1,-1,2,-1,0.0,0.0,0.0
