net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
be_calculator/int_regfile/rf/synth/_09606_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09607_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09608_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09609_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09610_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09611_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09612_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09613_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09614_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09615_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09616_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09617_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09618_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09619_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09620_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09621_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09622_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09623_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09624_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09625_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09626_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09627_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09628_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09629_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09630_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09631_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09632_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09633_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09634_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09635_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09636_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09637_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09638_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09639_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09640_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09641_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09642_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09643_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09644_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09645_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09646_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09647_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09648_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09649_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09650_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09651_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09652_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09653_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09654_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09655_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09656_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09657_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09658_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09659_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09660_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09661_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09662_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09663_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09664_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09665_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09666_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09667_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09668_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09669_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09670_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09671_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09672_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09673_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09674_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09675_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09676_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09677_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09678_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09679_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09680_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09681_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09682_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09683_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09684_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09685_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09686_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09687_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09688_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09689_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09690_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09691_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09692_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09693_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09694_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09695_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09696_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09697_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09698_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09699_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09700_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09701_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09702_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09703_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09704_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09705_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09706_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09707_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09708_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09709_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09710_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09711_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09712_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09713_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09714_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09715_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09716_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09717_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09718_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09719_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09720_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09721_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09722_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09723_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09724_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09725_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09726_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09727_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09728_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09729_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09730_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09731_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09732_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09733_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09734_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09735_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09736_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09737_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09738_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09739_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09740_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09741_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09742_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09743_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09744_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09745_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09746_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09747_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09748_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09749_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09750_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09751_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09752_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09753_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09754_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09755_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09756_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09757_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09758_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09759_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09760_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09761_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09762_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09763_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09764_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09765_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09766_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09767_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09768_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09769_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09770_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09771_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09772_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09773_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09774_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09775_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09776_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09777_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09778_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09779_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09780_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09781_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09782_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09783_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09784_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09785_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09786_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09787_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09788_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09789_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09790_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09791_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09792_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09793_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09794_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09795_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09796_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09797_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09798_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09799_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09800_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09801_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09802_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09803_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09804_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09805_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09806_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09807_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09808_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09809_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09810_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09811_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09812_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09813_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09814_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09815_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09816_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09817_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09818_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09819_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09820_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09821_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09822_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09823_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09824_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09825_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09826_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09827_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09828_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09829_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09830_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09831_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09832_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09833_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09834_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09835_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09836_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09837_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09838_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09839_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09840_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09841_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09842_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09843_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09844_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09845_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09846_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09847_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09848_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09849_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09850_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09851_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09852_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09853_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09854_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09855_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09856_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09857_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09858_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09859_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09860_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09861_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09862_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09863_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09864_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09865_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09866_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09867_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09868_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09869_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09870_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09871_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09872_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09873_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09874_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09875_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09876_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09877_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09878_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09879_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09880_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09881_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09882_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09883_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09884_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09885_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09886_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09887_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09888_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09889_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09890_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09891_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09892_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09893_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09894_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09895_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09896_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09897_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09898_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09899_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09900_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09901_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09902_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09903_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09904_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09905_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09906_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09907_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/int_regfile/rf/synth/_09908_,-1,-1,0,-1,0.0,0.0,0.0
