net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
_08965_,216080,-1,16,4.1550062815278593e-14,6.456739405170083,7.302960489071211,597.457266330719
_08966_,23740,-1,4,8.03326809505631e-15,0.6883516423404217,0.8234115713930805,110.39287328720093
_08967_,4240,-1,1,1.9049169590356664e-15,0.1578332632780075,0.08288477000314742,28.07143211364746
_08968_,12480,-1,1,7.054336871321464e-15,0.41876134276390076,0.2169559578760527,44.53572463989258
_08969_,29980,-1,7,1.4825455045466146e-14,0.8897063275799155,0.7652919401298277,138.2857370376587
_08970_,19800,-1,3,1.2690606757733564e-14,0.6358267609030008,0.43142857422935776,88.1871566772461
_08971_,205060,-1,17,7.384014461073868e-14,6.0853486424311996,5.3218805689393776,587.7586979269981
_08973_,167020,-1,11,2.8007344300738993e-14,4.641795480623841,5.797451640564759,460.950092792511
_08975_,138240,-1,10,2.914352041486802e-14,4.536846535280347,4.452050761457485,373.4472074508667
_08976_,55860,-1,6,3.407565435332646e-14,1.504569330252707,2.173913650243776,169.25004053115845
_08977_,87200,-1,8,3.805364972241619e-14,2.7895103245973587,2.700033799163066,259.5143346786499
_08979_,176120,-1,11,2.9087423116837263e-14,5.276148384436965,5.054211525755818,429.37006855010986
_08981_,21500,-1,4,2.7443916618950272e-14,0.6238540802150965,0.5983372905175202,85.89287388324738
_08982_,196320,-1,14,3.783815776437112e-14,5.9021566566079855,5.9262018343870295,509.8615210056305
_08984_,4320,-1,1,1.791004580157119e-15,0.15022224187850952,0.056772357784211636,29.21428871154785
_08987_,2560,-1,1,3.601059778330935e-15,0.07500885426998138,0.12891765421954915,25.071430206298828
_08990_,48080,-1,5,2.4084582256073822e-14,1.3930751159787178,1.3721003328391816,166.85717725753784
_08991_,133540,-1,9,3.9546646935905566e-14,4.100794350728393,3.8207414622283977,377.8943648338318
_08992_,143720,-1,9,2.5694832546385715e-14,4.0095285889692605,5.1733857203653315,371.94293224811554
_08993_,13800,-1,3,7.1404420055746e-15,0.38870033249258995,0.401387412508484,66.64286708831787
_08994_,2620,-1,1,6.226741212624282e-15,0.07919945567846298,0.057414660739596,15.178573608398438
_08995_,72360,-1,2,1.1221447592478766e-14,1.856937237083912,2.8559357062040363,123.36429023742676
_08996_,153940,-1,11,6.390161566127012e-14,4.902296915650368,4.406309016849264,372.2029252052307
_08998_,259780,-1,20,5.0429400781128175e-14,7.41054066689685,8.821852082596706,755.7830221652985
_09002_,219500,-1,7,2.897200979557618e-14,6.914238169090822,5.632407648023218,392.41431999206543
_09003_,78520,-1,5,1.4802290388424635e-14,2.5289653837680817,2.776663024604204,224.0843243598938
_09005_,235160,-1,17,4.0512420349837763e-14,7.244558277539909,7.366588649579626,616.4186663627625
_09006_,152860,-1,10,2.835809725606521e-14,4.736706882715225,4.6932021748652915,384.2743411064148
_09008_,54540,-1,5,1.3138000243110865e-14,1.4616187177598476,2.046549575024983,171.642897605896
_09009_,2620,-1,1,1.8176918354680235e-15,0.11435206979513168,0.025809795421082526,15.428573608398438
_09011_,110080,-1,9,2.2748550412106036e-14,3.3626345098018646,3.089153827843802,337.95150661468506
_09012_,50280,-1,3,1.1311830243115537e-14,1.5475833043456078,1.892572954238858,117.85571956634521
_09013_,251280,-1,23,9.16292188608489e-14,7.538483553566039,7.8001839996213675,755.374437212944
_09015_,27680,-1,3,1.3347151312512791e-14,0.802420487627387,0.8922445990319829,96.42859315872192
_09016_,106760,-1,8,2.3399508784598122e-14,3.277580017223954,3.645977306587156,282.96290016174316
_09018_,54900,-1,7,1.3928691946845598e-14,1.6749582216143608,1.4379981809761375,192.42575311660767
_09019_,388240,-1,34,1.0131428167118109e-13,11.084659959189594,11.504275492062334,1150.7059831619263
_09022_,55480,-1,7,3.3992489270433246e-14,1.627443002536893,1.639039570960449,201.0714693069458
_09023_,161880,-1,8,2.2876650592851093e-14,4.7746302504092455,5.144781972237979,358.9314556121826
_09024_,4760,-1,1,1.966430609247642e-15,0.1498720794916153,0.10981332749361172,18.750003814697266
_09025_,3580,-1,1,1.9035604357706386e-15,0.11301177740097046,0.11983254150254652,27.142860412597656
_09026_,20600,-1,3,7.502152179106499e-15,0.7078816592693329,0.3142019790084305,69.78572940826416
_09027_,107800,-1,8,2.5134156027609676e-14,3.4282191125676036,3.8376999661777518,288.03004789352417
_09028_,200610,-1,13,3.3415500591158984e-14,5.877047122456133,7.598392378458811,504.68224143981934
_09030_,16360,-1,1,2.5611811459093532e-15,0.48466289043426514,0.4144687319858349,50.214298248291016
_09033_,27560,-1,4,8.490908985029494e-15,0.8072339035570621,1.0695578081067652,126.14430379867554
_09034_,33540,-1,1,3.947584345184458e-15,0.8694881498813629,1.4039662641007453,79.99286651611328
_09035_,154040,-1,10,3.128366435258684e-14,4.854505559429526,5.6627334399736355,370.42145815491676
_09038_,10400,-1,3,6.931150752219903e-15,0.377873414196074,0.09939395949186292,41.57143688201904
_09041_,3040,-1,1,1.8477985627869935e-15,0.09760518372058868,0.11421916424296796,25.678573608398438
_09042_,170420,-1,12,3.425645522998379e-14,5.417628514580429,4.621186194875918,473.3215317726135
_09044_,70460,-1,6,1.4347586161679582e-14,2.0069003086537123,2.5151411284750793,209.13146018981934
_09045_,4780,-1,1,1.906070194393353e-15,0.13080044090747833,0.16931974492035806,29.28571891784668
_09046_,3080,-1,1,1.7286020747461187e-15,0.09178004413843155,0.06492918089497834,15.750001907348633
_09047_,17800,-1,2,6.23749598995557e-15,0.5110196471214294,0.5990001154714264,63.28572750091553
_09048_,76260,-1,7,1.6274008440213088e-14,2.2121482836082578,2.1577412852038833,233.928629219532
_09049_,124660,-1,6,1.7148969757804257e-14,3.698662451002747,4.324666984306532,254.4471664428711
_09050_,91980,-1,5,1.417527424921964e-14,2.8395093167200685,3.164478092236095,259.17003631591797
_09051_,27240,-1,1,5.2148167850444606e-15,0.698493704199791,1.011630973429419,70.14287567138672
_09052_,9780,-1,3,6.281312580800561e-15,0.29319536685943604,0.17245105863548815,48.964293479919434
_09053_,159160,-1,9,2.7347165127583097e-14,4.567063547670841,5.173537960346948,373.27432441711426
_09054_,198960,-1,11,3.391231929604152e-14,6.096244488377124,6.296038845272506,499.7357885837555
_09055_,20420,-1,2,3.582807488867025e-15,0.5531024150550365,0.5212744193850085,62.46430015563965
_09056_,124900,-1,9,2.648791796522939e-14,3.5026703476905823,4.905901476406143,346.385790348053
_09057_,3400,-1,2,3.442725391808346e-15,0.09721565060317516,0.06042866106145084,23.071431636810303
_09058_,55220,-1,5,1.3116279777244423e-14,1.5524486200883985,1.814457004016731,170.58718061447144
_09059_,3940,-1,1,1.2269304004714062e-15,0.10649631917476654,0.14580399403348565,27.785717010498047
_09060_,4560,-1,1,3.854619514607983e-15,0.1140989288687706,0.20414041262120008,28.392860412597656
_09061_,14600,-1,3,1.2181612801267193e-14,0.40496502816677094,0.47245946391194593,69.57144069671631
_09062_,164380,-1,7,2.8014342486949208e-14,4.214960098266602,7.54758273815969,287.3810815811157
_09063_,133900,-1,8,2.1133517773773945e-14,4.108412133529782,4.637333997334281,318.3171844482422
_09065_,3580,-1,1,3.331484343087202e-15,0.10930205136537552,0.09748032700736076,27.892860412597656
_09066_,53300,-1,5,1.2603445373395201e-14,1.777239827439189,1.0327460995540605,181.42861330509186
_09067_,91840,-1,5,1.5034018274002678e-14,2.99808157607913,2.2647916916612303,188.12001609802246
_09068_,138240,-1,9,2.4379058342384463e-14,4.10117363370955,5.317076957086101,407.2872109413147
_09069_,4220,-1,1,3.2710324486746097e-15,0.1297190934419632,0.1449394361115992,28.285717010498047
_09070_,41540,-1,1,4.3922711367788084e-15,1.0624467357993126,1.6556952554383315,68.75857353210449
_09071_,3200,-1,1,1.807121923077474e-15,0.11490035057067871,0.021178329596295953,16.21428871154785
_09073_,15920,-1,3,5.91981458902195e-15,0.42946985736489296,0.586817072427948,74.9285831451416
_09074_,2900,-1,1,1.713277872301749e-15,0.10642528533935547,0.0226157785509713,15.678573608398438
_09075_,19400,-1,3,6.0232525584747506e-15,0.5254685282707214,0.5339299675542861,76.14287281036377
_09077_,2460,-1,1,1.7645258008303576e-15,0.08702582120895386,0.01205207547172904,14.89285945892334
_09078_,7420,-1,1,2.1029875669380856e-15,0.20635929703712463,0.2259116469649598,34.50000762939453
_09080_,119200,-1,8,2.4300191104665615e-14,3.3532132729887962,4.535615019442048,307.317195892334
_09082_,2060,-1,1,1.7787202730813268e-15,0.06491916626691818,0.04308499000035226,14.178572654724121
_09083_,14820,-1,3,7.419999300585251e-15,0.4390536225400865,0.46065447974251583,58.96429663896561
_09084_,2800,-1,1,1.857629227172827e-15,0.07215958833694458,0.08523958397563547,15.250001907348633
_09085_,2540,-1,1,1.836960352710401e-15,0.08641355484724045,0.08849677763646469,25.285717010498047
_09086_,43400,-1,2,5.800763261252411e-15,1.3497950285673141,1.855943659960758,90.9900074005127
_09087_,51280,-1,3,9.697975827613076e-15,1.6412533819675446,1.611814241353386,132.71145153045654
_09088_,192080,-1,14,3.994750358412777e-14,5.68280325550586,5.617729934710042,582.9201337099075
_09089_,194440,-1,11,3.269188712058321e-14,6.180075963959098,6.1162978145143825,442.68433713912964
_09091_,41300,-1,6,1.3929768525721559e-14,1.1740949880331755,1.5841324888820054,148.60002374649048
_09092_,48260,-1,2,8.395128193419872e-15,1.4867546409368515,1.89790582167916,113.44859027862549
_09093_,3760,-1,1,1.8401689135146004e-15,0.11476745456457138,0.04787140656844713,17.71428871154785
_09094_,43760,-1,5,1.3755025628702996e-14,1.4269259246066213,0.9913083796564024,162.64288806915283
_09095_,102220,-1,6,1.683697872421029e-14,3.2030384419485927,3.6442713320284383,262.03576040267944
_09096_,5000,-1,1,1.887664591965991e-15,0.1590607464313507,0.14698374576983042,29.67857551574707
_09098_,4700,-1,2,3.605055232743133e-15,0.14873966574668884,0.12015164131298661,34.89286136627197
_09099_,2620,-1,1,1.756592807883729e-15,0.08860455453395844,0.03573731821961701,15.178573608398438
_09100_,13780,-1,2,3.4093512348953425e-15,0.3959902599453926,0.4628975742380135,50.85715293884277
_09101_,99640,-1,5,1.5241983497278448e-14,2.790311824530363,4.201313760466292,202.79858684539795
_09102_,146660,-1,10,2.748958016513675e-14,4.453936602920294,4.947058362666212,394.9229416847229
_09103_,190060,-1,11,2.905237966974346e-14,5.610535522457212,6.789594054163899,399.3428988456726
_09105_,4040,-1,1,1.8366943843649633e-15,0.1303141713142395,0.12237001117318869,27.71428871154785
_09106_,4180,-1,1,1.9706801735440167e-15,0.11837560683488846,0.19025426357984543,27.71428871154785
_09107_,143860,-1,9,2.496733627677973e-14,3.810038818977773,6.243818498910059,365.98290902376175
_09108_,26780,-1,1,3.014508308840408e-15,0.8162868171930313,0.5922723363473779,69.07144737243652
_09109_,15220,-1,1,1.8284336955468657e-15,0.46634453907608986,0.45981749471320654,59.42858123779297
_09110_,135160,-1,7,2.0165726727361388e-14,3.8739388585090637,4.674377955467207,323.55720043182373
_09113_,7120,-1,1,1.9525981377025055e-15,0.21093404293060303,0.0709479707875289,23.464290618896484
_09114_,2440,-1,1,1.7777832428834267e-15,0.1015949696302414,0.014138023601844907,15.107145309448242
_09117_,14460,-1,2,3.3946007913936193e-15,0.46080636605620384,0.46376120357308537,68.52143573760986
_09119_,156520,-1,9,2.7955859944138982e-14,4.626047811470926,6.014674352758448,329.69002962112427
_09120_,15760,-1,2,4.207725950978146e-15,0.4452772461809218,0.4262842332245782,54.642871379852295
_09122_,4360,-1,1,1.9466134264136802e-15,0.11400094628334045,0.16841383674181998,28.535717010498047
_09123_,7670,-1,2,2.9996583389673825e-15,0.21224837750196457,0.2386602364713326,39.946434020996094
_09124_,88200,-1,10,2.089962487198272e-14,2.5551645904779434,2.4868543930424494,295.50006914138794
_09125_,46460,-1,6,1.1496902706925865e-14,1.2161173094063997,1.8456667907739757,158.96432042121887
_09126_,38500,-1,4,9.061502565551986e-15,1.1933411620557308,1.27658656751737,143.18002319335938
_09127_,2520,-1,1,1.7365715959885976e-15,0.09372437000274658,0.026549158850684762,14.750001907348633
_09128_,1320,-1,1,1.7826073072762768e-15,0.04537494480609894,0.02276130358222872,12.857144355773926
_09129_,16060,-1,5,7.697247583781687e-15,0.5083623118698597,0.46351929896627553,81.92858344316483
_09130_,9300,-1,2,3.7506593493432e-15,0.3180750049650669,0.16930957154545467,47.857150077819824
_09131_,136840,-1,7,1.9401499721030668e-14,4.015915350988507,4.101839561260931,323.7271943092346
_09132_,29320,-1,1,3.976120461660982e-15,0.9565948247909546,1.368182586506009,53.487144470214844
_09133_,37800,-1,2,4.800529582410593e-15,1.0088106617331505,1.1765180106740445,79.14000797271729
_09134_,2500,-1,1,1.7426598570552247e-15,0.08595479279756546,0.03035305067896843,15.214287757873535
_09135_,245720,-1,17,4.6845211358007705e-14,7.129949601832777,8.526366912597496,661.7758413553238
_09137_,164500,-1,11,3.1906552053206916e-14,4.8911120016127825,5.883219818642829,403.81005692481995
_09139_,12920,-1,3,5.7100888077653116e-15,0.34398166835308075,0.36789329948078375,64.57143878936768
_09140_,2080,-1,1,1.7567147806281337e-15,0.06332550942897797,0.029190090543124825,14.214287757873535
_09141_,2720,-1,1,1.8247897598077777e-15,0.08271381258964539,0.071359947003657,15.607145309448242
_09142_,56440,-1,5,1.1323933496898853e-14,1.5743201859295368,1.6678290623158318,181.56575393676758
_09143_,2740,-1,1,1.7721729201572878e-15,0.09571866691112518,0.029451306676492095,16.392860412597656
_09144_,12660,-1,1,1.5966394237615822e-15,0.4223945140838623,0.250130705331685,45.10715103149414
_09146_,90540,-1,3,9.770011744612318e-15,2.6438060868531466,2.181811942929471,161.02857398986816
_09148_,10040,-1,3,4.7437563520879265e-15,0.29868029803037643,0.29319318495254265,64.17857933044434
_09149_,51240,-1,6,1.1393452879011803e-14,1.371404830366373,1.6371836937323678,177.75003862380981
_09150_,3960,-1,1,1.7916114792638268e-15,0.1150459498167038,0.0925555182620883,18.32143211364746
_09151_,3280,-1,1,1.7761993971511796e-15,0.09919483214616776,0.06070664804428816,16.607145309448242
_09152_,26880,-1,1,3.4323367444685088e-15,0.75208580493927,0.9434457071765792,68.50001907348633
_09154_,14520,-1,3,5.8494511385770616e-15,0.35243272688239813,0.5478671913069775,78.17858219146729
_09155_,3800,-1,1,1.8764477581619757e-15,0.06761468201875687,0.1618301048874855,27.035717010498047
_09156_,30400,-1,3,7.08068044301402e-15,0.9350536912679672,1.169517733505927,123.05573081970215
_09157_,1960,-1,1,1.79999541137575e-15,0.05105360597372055,0.0720888888463378,13.750001907348633
_09158_,33960,-1,1,4.132168918017168e-15,1.088689386844635,1.3693482034141198,66.9528636932373
_09159_,132300,-1,10,2.3737422414509858e-14,3.939331197645515,4.155556005964172,434.3200913667679
_09160_,2660,-1,1,1.8211144838496413e-15,0.08321879804134369,0.07405353232752532,25.000001907348633
_09161_,1320,-1,1,1.6733500097176023e-15,0.04340949282050133,0.013642645324580371,12.857144355773926
_09162_,23840,-1,1,3.3472236975548445e-15,0.8969802856445312,0.81426926079439,50.54143142700195
_09163_,53800,-1,6,1.3049459042101426e-14,1.4898591209203005,1.8283579040726181,181.57147073745728
_09164_,3520,-1,1,1.9060117491199926e-15,0.12075016647577286,0.04845767724327743,16.785717010498047
_09165_,1960,-1,1,3.407302685712408e-15,0.06919167935848236,0.0342660102978698,13.750001907348633
_09166_,57080,-1,4,1.3047706530933557e-14,1.6878108456730843,1.8491139375109924,183.94861221313477
_09167_,1700,-1,1,1.793019883296874e-15,0.05659074708819389,0.0622989822877571,23.535715103149414
_09168_,18240,-1,2,4.358457158007943e-15,0.4918568283319473,0.6057373429066502,59.57144355773926
_09169_,19260,-1,1,2.9630809152061e-15,0.6244086921215057,0.7026984473050106,82.2128677368164
_09170_,13100,-1,2,3.933543080017823e-15,0.38175347447395325,0.34120127974892966,50.142868995666504
_09171_,72020,-1,6,1.6242553024683852e-14,1.986646850593388,2.595436655694357,226.8571982383728
_09172_,55460,-1,3,1.0223114232054114e-14,1.5643006302416325,1.9970011239201995,154.86574602127075
_09173_,3000,-1,1,1.8914677698991626e-15,0.0827174037694931,0.1318972622975707,26.107145309448242
_09174_,1320,-1,1,1.6712868492163276e-15,0.04254397749900818,0.022792905336245894,12.857144355773926
_09175_,8040,-1,1,2.218858285990685e-15,0.15613451600074768,0.4724380671977997,34.857147216796875
_09176_,2460,-1,1,1.8600093897546115e-15,0.062272850424051285,0.13353756949072704,24.892858505249023
_09177_,10080,-1,1,2.113757590862424e-15,0.3037246763706207,0.1888085669488646,28.25000762939453
_09178_,32880,-1,3,8.529223673365595e-15,0.837053781375289,1.371923579601571,100.71430969238281
_09179_,3000,-1,1,3.6343176799719275e-15,0.12215030938386917,0.007475010119378567,15.857145309448242
_09180_,24460,-1,2,7.994359636624183e-15,0.7687638998031616,0.5220269277760963,71.92859268188477
_09181_,143600,-1,9,2.5647247929474863e-14,4.206230130046606,4.7059190247882725,351.7286276817322
_09182_,17640,-1,2,3.4259329636290295e-15,0.531339555978775,0.39346205326728523,62.5000114440918
_09183_,2840,-1,1,1.8268802371216013e-15,0.06591926515102386,0.1550109814852476,25.571430206298828
_09184_,49380,-1,1,4.334323918791247e-15,1.3152093887329102,2.074605965812225,81.92857360839844
_09185_,19400,-1,2,5.435511642968042e-15,0.7026135697960854,0.13659556378843263,60.64286994934082
_09186_,6080,-1,1,2.824336706687609e-15,0.1719616800546646,0.07876710593700409,31.107147216796875
_09187_,31840,-1,2,4.949772552552065e-15,0.8050240576267242,0.6263652462512255,73.10716819763184
_09188_,9280,-1,2,4.669821810737414e-15,0.2792992405593395,0.15486362762749195,42.82143592834473
_09189_,6180,-1,1,1.2824968206024724e-15,0.16933993995189667,0.16838198597542942,31.78571891784668
_09196_,3020,-1,1,1.8667782417943575e-15,0.06518815457820892,0.15458710864186287,25.892860412597656
_09197_,2060,-1,1,1.7568433178778795e-15,0.06487327814102173,0.029920022352598608,14.178572654724121
_09198_,4240,-1,1,1.8365635177746125e-15,0.1293080896139145,0.13536252966150641,28.32143211364746
_09199_,9020,-1,1,2.1713128443536433e-15,0.2572832703590393,0.23717587790451944,36.60715103149414
