net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
net4589,324,-1,1,6.925275731697747e-16,0.04175447300076485,0.029377171711530536,13.71071720123291
net459,126420,-1,46,4.039611594991617e-14,9.461988247931004,11.078155291190342,3592.228763282299
net4590,432,-1,1,7.051683752372427e-16,0.039704181253910065,0.044068154878914356,16.696592330932617
net4591,360,-1,1,6.738824192370171e-16,0.05248640850186348,0.0,12.357657432556152
net4592,162,-1,1,6.61820987705471e-16,0.0121225044131279,0.028302440186962485,8.305785179138184
net4593,378,-1,1,6.918443881582549e-16,0.03922712802886963,0.031221168390402454,14.95041275024414
net4594,288,-1,1,6.725038201758015e-16,0.0418030321598053,0.009304831735789776,10.21835708618164
net4595,234,-1,1,6.531872867532264e-16,0.023113444447517395,0.008677855770656606,10.080306053161621
net4596,468,-1,1,7.010666711297229e-16,0.052711036056280136,0.02695968811167404,17.76624298095703
net4597,612,-1,1,7.123623319373919e-16,0.07514423131942749,0.015868076588958502,22.101524353027344
net4598,450,-1,1,7.079228734421545e-16,0.05805012956261635,0.028476693434640765,17.033031463623047
net4599,684,-1,1,7.117338864300884e-16,0.06121246516704559,0.029125385597581044,24.410871505737305
net46,306,-1,1,1.328543140977816e-14,0.023002898320555687,0.03682836377993226,12.332969665527344
net460,94788,-1,31,2.903134614759724e-14,6.9569311435334384,9.345372257087547,2703.1814911961555
net4600,288,-1,1,6.780738029578274e-16,0.03677595406770706,0.019901834428310394,10.21835708618164
net4601,162,-1,1,6.504803812120384e-16,0.015123235993087292,0.013961047894554213,8.305785179138184
net4602,198,-1,1,6.649535802422135e-16,0.03427553549408913,0.009281978011131287,9.853577613830566
net4603,270,-1,1,6.683395944488625e-16,0.027838852256536484,0.019104821607470512,9.683531761169434
net4604,288,-1,1,6.800551189005736e-16,0.03946182504296303,0.01919732429087162,10.21835708618164
net4605,288,-1,1,6.700775472379507e-16,0.04266849160194397,0.00601313216611743,10.21835708618164
net4606,234,-1,1,6.740753309907542e-16,0.02635348029434681,0.026325979502871633,10.445084571838379
net4607,288,-1,1,6.703353099517121e-16,0.03985414654016495,0.009085126221179962,10.21835708618164
net4608,942,-1,1,7.629845148762163e-16,0.12690439820289612,0.014730099646840245,31.914154052734375
net4609,486,-1,1,7.073087216158359e-16,0.05617993697524071,0.029732700902968645,18.69418716430664
net461,157614,-1,62,6.37885875847885e-14,12.251260860823095,14.778349895172141,4317.227880835533
net4610,576,-1,1,7.16439419149882e-16,0.049097806215286255,0.04594554734649137,22.77805519104004
net4611,198,-1,1,6.629893637770899e-16,0.03293846547603607,0.008654948174807942,9.853577613830566
net4612,468,-1,1,6.803304046084312e-16,0.05425017327070236,0.004684175364673138,17.76624298095703
net4613,414,-1,1,6.832314924527772e-16,0.052295733243227005,0.009539652266539633,16.554887771606445
net4614,1422,-1,1,8.874690296067998e-16,0.19044990837574005,0.07562307053012773,47.60308074951172
net4615,234,-1,1,6.587797159083545e-16,0.02761337161064148,0.009770313976332545,10.080306053161621
net4616,594,-1,1,7.002976181531752e-16,0.06156391277909279,0.017383559155859984,21.311630249023438
net4617,954,-1,1,7.892417421477115e-16,0.08547531813383102,0.08241623405228893,32.06481170654297
net4618,2772,-1,3,1.9809125433050854e-15,0.2675488814711571,0.24653747444972396,98.13900601863861
net4619,1296,-1,1,8.327278313245961e-16,0.17626528441905975,0.035112611250951886,42.084781646728516
net462,173030,-1,53,5.036402000199551e-14,13.708134850719944,14.602804505796485,4727.336451768875
net4620,342,-1,1,6.944926896074047e-16,0.05072390288114548,0.022418628446757793,14.13217830657959
net4621,486,-1,1,7.062733297169359e-16,0.04719821736216545,0.037522134836763144,17.932634353637695
net4622,954,-1,1,8.21906879544304e-16,0.11824606359004974,0.08231087168678641,32.620330810546875
net4623,450,-1,1,6.931303959304238e-16,0.07114727795124054,0.0006332058110274374,16.806303024291992
net4624,522,-1,1,7.203080833177884e-16,0.05660127475857735,0.042356921010650694,19.593791961669922
net4625,486,-1,1,7.230731694345409e-16,0.035807281732559204,0.06591590425523464,17.932634353637695
net4626,1008,-1,1,7.976728434068848e-16,0.11345227807760239,0.06287057651206851,34.62922668457031
net4627,558,-1,1,7.30567981649643e-16,0.08011513948440552,0.029102778586093336,20.0152530670166
net4628,198,-1,1,6.599226280519965e-16,0.02186768315732479,0.016705026268027723,9.375434875488281
net4629,1800,-1,3,1.7604895829575725e-15,0.19552474142983556,0.09813888976350427,65.53936839103699
net463,148461,-1,51,4.8448397393539497e-14,11.05696273513604,13.799437835478784,4322.446890473366
net4630,828,-1,1,7.294774796696123e-16,0.09934745728969574,0.008780056843534112,29.22429656982422
net4631,918,-1,1,7.416131324631614e-16,0.10946311801671982,0.010799866344314069,31.47330665588379
net4632,522,-1,1,7.275812375985059e-16,0.06538540124893188,0.04084576293826103,19.11564826965332
net4633,594,-1,1,7.345422072986009e-16,0.04325462505221367,0.06993754747782077,21.595041275024414
net4634,594,-1,1,7.349790645411474e-16,0.0480930395424366,0.06553601213090587,21.311630249023438
net4635,702,-1,1,7.299438771861942e-16,0.07036863267421722,0.038225242344196886,25.05540657043457
net4636,378,-1,1,6.926933798691998e-16,0.05473308637738228,0.016610402148216963,14.66700267791748
net4637,522,-1,1,7.039041256239064e-16,0.04801696911454201,0.034537056781118736,19.11564826965332
net4638,846,-1,1,7.859099380496868e-16,0.07867377251386642,0.08588610123842955,29.025909423828125
net4639,162,-1,1,6.56750701422766e-16,0.019378939643502235,0.016021689865738153,8.305785179138184
net464,147375,-1,48,4.512555490409666e-14,11.511604641913436,12.812094067203361,4079.956076681614
net4640,504,-1,1,1.259049783952171e-15,0.057751964777708054,0.003657903289422393,18.949256896972656
net4641,522,-1,1,6.986434157467468e-16,0.06741320341825485,0.00967723224312067,18.945602416992188
net4642,666,-1,1,7.305089540411312e-16,0.09734948724508286,0.011809546267613769,23.22420310974121
net4643,414,-1,1,7.078307056695814e-16,0.04495500400662422,0.04152568429708481,15.906699180603027
net4644,234,-1,1,6.618575689408806e-16,0.014429480768740177,0.026078054448589683,10.080306053161621
net4645,126,-1,1,6.461447901319581e-16,0.014501483179628849,0.01029326330171898,7.179452896118164
net4646,1044,-1,1,8.205335744390088e-16,0.12244756519794464,0.07673596306995023,37.498085021972656
net4647,126,-1,1,6.550860699231745e-16,0.0062459250912070274,0.02749014087021351,6.701310157775879
net4648,882,-1,1,7.716556440968178e-16,0.12573528289794922,0.024570505134761333,29.925512313842773
net4649,990,-1,1,8.236868663433997e-16,0.10459265112876892,0.0977443086248968,28.111125946044922
net465,174391,-1,60,5.5258633769022375e-14,12.692134323646314,16.613299742248273,4823.625696957111
net4650,234,-1,1,6.542618009863777e-16,0.03239655867218971,0.0005152089870534837,10.388402938842773
net4651,378,-1,1,5.186083627528582e-16,0.039174895733594894,0.03641056129708886,12.892481803894043
net4652,486,-1,1,7.159326816891872e-16,0.0631437599658966,0.03143889829516411,18.46746063232422
net4653,234,-1,1,6.722683450164648e-16,0.02568073384463787,0.025237518013454974,10.388402938842773
net4654,342,-1,1,7.06339451226381e-16,0.024805793538689613,0.06018374301493168,13.824081420898438
net4655,126,-1,1,6.476928487221837e-16,0.01410721056163311,0.012235592352226377,7.179452896118164
net4656,594,-1,1,7.085906530419461e-16,0.04321495443582535,0.04402566235512495,21.311630249023438
net4657,342,-1,1,6.899133118571927e-16,0.04532495513558388,0.023238330148160458,13.824081420898438
net4658,540,-1,1,7.190532040064312e-16,0.04793231561779976,0.049770830606576055,19.905542373657227
net4659,162,-1,1,6.479501879194714e-16,0.022522736340761185,0.004077340301591903,8.249102592468262
net466,84324,-1,30,2.927591505265566e-14,5.8958609227556735,7.741592578214295,2527.660471498966
net4660,306,-1,1,6.835067252210756e-16,0.04226616770029068,0.019890531664714217,12.58438491821289
net4661,306,-1,1,6.665077798213067e-16,0.03827225789427757,0.006885556620545685,12.697749137878418
net4662,540,-1,1,5.24710864560911e-16,0.0675501674413681,0.03318164550000802,17.705907821655273
net4663,1152,-1,1,7.864009524612982e-16,0.12998053431510925,0.03507031737353827,38.68109893798828
net4664,378,-1,1,6.817119682849622e-16,0.05621623247861862,0.004145764280110598,14.66700267791748
net4665,1044,-1,1,8.083610227726948e-16,0.11080347746610641,0.07620753662195057,35.85649871826172
net4666,486,-1,1,7.046808548365386e-16,0.06438399106264114,0.01894681586418301,18.69418716430664
net4667,414,-1,1,7.03098173774594e-16,0.04639448598027229,0.035353734623640776,16.554887771606445
net4668,882,-1,1,7.693974542594378e-16,0.11512869596481323,0.03291880199685693,29.812149047851562
net4669,972,-1,1,7.728738362936471e-16,0.08546112477779388,0.06606266781454906,33.50289535522461
net467,131937,-1,45,4.493854697000185e-14,9.98503534460906,11.321378773563993,3916.392465353012
net4670,558,-1,1,7.208392259152761e-16,0.05911979824304581,0.040369360242038965,20.185298919677734
net4671,540,-1,1,6.90307182177666e-16,0.05806150287389755,0.01089559681713581,19.96222496032715
net4672,234,-1,1,6.567298961759991e-16,0.021088074892759323,0.01429191348142922,10.080306053161621
net4673,306,-1,1,4.99087747329554e-16,0.03508703410625458,0.020977730862796307,12.58438491821289
net4674,594,-1,1,7.139106552254135e-16,0.07164674252271652,0.020913829328492284,21.311630249023438
net4675,486,-1,1,6.978922034016506e-16,0.049782995134592056,0.02655619103461504,17.932634353637695
net4676,378,-1,1,7.044527382759312e-16,0.04668717831373215,0.03641552850604057,15.201828002929688
net4677,378,-1,1,6.788406324728885e-16,0.049102745950222015,0.00838783492326911,14.66700267791748
net4678,954,-1,1,7.836441249157815e-16,0.09721961617469788,0.06507448537740856,34.232452392578125
net4679,900,-1,1,7.334062302372145e-16,0.096394844353199,0.01566142775118351,30.7720890045166
net468,88518,-1,33,3.0342597195660154e-14,6.556732965167612,7.364121276954393,2703.292258441448
net4680,594,-1,1,6.958535539162872e-16,0.05956731364130974,0.014936142368242145,21.141584396362305
net4681,630,-1,1,7.202427559017315e-16,0.07856573909521103,0.020326930776718655,22.437963485717773
net4682,630,-1,1,7.307405116730868e-16,0.0959576740860939,0.013432912528514862,22.21123504638672
net4683,1152,-1,1,7.986195086045599e-16,0.11591359972953796,0.06135589862242341,38.37300109863281
net4684,612,-1,1,1.3294172578035587e-15,0.04119665548205376,0.09058081265538931,22.214889526367188
net4685,270,-1,1,6.574788321200495e-16,0.036128800362348557,0.0,11.684781074523926
net4686,666,-1,1,7.265415046557513e-16,0.09517331421375275,0.009815160185098648,23.22420310974121
net4687,1134,-1,1,7.92038062604394e-16,0.09581749886274338,0.07487065636087209,37.9478874206543
net4688,450,-1,1,6.829949585022564e-16,0.061114899814128876,0.0005301361470628763,16.806303024291992
net4689,342,-1,1,6.746921827345922e-16,0.040307361632585526,0.013034741627052426,14.41558837890625
net469,85717,-1,33,2.846111340311028e-14,6.29949172376655,7.962679674052197,2551.144217312336
net4690,1440,-1,1,8.803161010650332e-16,0.17830370366573334,0.08066232223063707,44.44715881347656
net4691,594,-1,1,7.172455298178721e-16,0.07195921242237091,0.02393633284373209,21.90313720703125
net4692,594,-1,1,7.077948126484415e-16,0.05261925980448723,0.03382563265040517,21.311630249023438
net4693,162,-1,1,6.456629342640888e-16,0.02061476930975914,0.003698125365190208,8.305785179138184
net4694,270,-1,1,6.746763538063904e-16,0.023501919582486153,0.029824353521689773,11.684781074523926
net4695,126,-1,1,1.2698183255688516e-15,0.015315762721002102,0.005242532351985574,5.404932022094727
net4696,1134,-1,1,8.207601028128401e-16,0.13005462288856506,0.06935550272464752,37.413063049316406
net4697,35622,-1,5,1.646469419136487e-14,2.3071215050294995,3.6934526238583203,1087.637398302555
net4698,2196,-1,1,8.382508037780493e-16,0.20097860880196095,0.10415911246309406,73.8808023929596
net4699,3042,-1,1,1.0765573824991792e-15,0.18024155497550964,0.3632023279205896,100.88808274269104
net47,157209,-1,10,2.7725284023369205e-14,11.289128300966695,12.132459204371116,3925.6656098365784
net470,143550,-1,49,4.5808016125963025e-14,10.324717816431075,14.33949014638165,4000.9494096040726
net4700,4962,-1,1,1.4488612912232687e-15,0.38144492730498314,0.5343033862009179,106.49304103851318
net4701,5208,-1,1,1.2840194682042804e-15,0.6465107351541519,0.10439633100759238,146.88278198242188
net4702,2592,-1,1,9.900204732011804e-16,0.30047134310007095,0.15643561445176601,82.98655319213867
net4703,2892,-1,1,1.0161587452831456e-15,0.32290659844875336,0.16013953744641185,86.73503494262695
net4704,450,-1,1,7.085968999099321e-16,0.06132698804140091,0.025716966716572642,17.397809982299805
net4705,3816,-1,1,1.2166297386789651e-15,0.3040196793153882,0.3794976258714087,82.29147839546204
net4706,3648,-1,1,1.0406402209202814e-15,0.33011382818222046,0.17741333501180634,97.89719772338867
net4707,810,-1,1,6.82461539503723e-16,0.07781463116407394,0.07153389538871124,30.913793563842773
net4708,2934,-1,1,9.62963382129681e-16,0.20064812898635864,0.22920243763110193,94.55520439147949
net4709,4194,-1,1,1.1427235729321856e-15,0.28932830318808556,0.3202817744349886,138.64489221572876
net471,83094,-1,29,2.903786152502752e-14,6.19782581855543,8.211821307962055,2364.0965325832367
net4710,828,-1,1,7.031813418221025e-16,0.07085033506155014,0.09921792733803159,22.56561279296875
net4711,1512,-1,1,8.065700245452848e-16,0.09934023395180702,0.17411677300697193,51.258116722106934
net4712,3024,-1,1,1.0028594809783058e-15,0.2712067887187004,0.1985392535571009,103.16178131103516
net4713,1944,-1,1,9.231218110270357e-16,0.21380812861025333,0.17620026390068233,63.95958137512207
net4714,2988,-1,1,1.1540737085462749e-15,0.23129525408148766,0.3896645694039762,93.40329205989838
net4715,1206,-1,1,8.33465702900773e-16,0.1415065973997116,0.0706091170432046,40.257232666015625
net4716,4536,-1,1,1.414666677021731e-15,0.4107743608765304,0.4707799263414927,144.65218925476074
net4717,4608,-1,1,1.2047920297246126e-15,0.6014211256988347,0.07025729620363563,140.8573625087738
net4718,2556,-1,1,9.861942136201959e-16,0.36680251359939575,0.08627808839082718,82.17197227478027
net4719,414,-1,1,6.084240836501192e-16,0.04926345869898796,0.026047629624372348,16.611570358276367
net472,84780,-1,39,3.5004690254270346e-14,6.3203606774332,8.464717993671911,2308.0388864278793
net4720,7236,-1,1,1.5351225971760546e-15,0.5338937173364684,0.4681152480188757,137.30170679092407
net4721,2304,-1,1,9.289772439122863e-16,0.21295902249403298,0.1829047359060496,50.76137125492096
